CIK,cusip,ACCESSION_NUMBER,companyName,value,shares,cusip6,reportCalendarOrQuarter,managerName,managerAddress
1318605,88160R101,0001738828-23-000006,TESLA INC,287054,1147,88160R,30-SEP-2023,Pathway Financial Advisors LLC,"2 MARKET ST, SOUTH BURLINGTON, VT, 05403"
1318605,88160R101,0001956564-23-000007,TESLA INC COM ,118366,473,88160R,30-SEP-2023,RFP Financial Group LLC,"1380 WEST PACES FERRY ROAD, NW, SUITE 2155, ATLANTA, GA, 30327"
1318605,88160R101,0001956564-23-000007,TESLA INCORPORATED,276743,1106,88160R,30-SEP-2023,RFP Financial Group LLC,"1380 WEST PACES FERRY ROAD, NW, SUITE 2155, ATLANTA, GA, 30327"
1318605,88160R101,0001767940-23-000005,TESLA INC,237,947,88160R,30-SEP-2023,Trevian Wealth Management LLC,"18 PAGE RD, WESTON, MA, 02493"
1318605,88160R101,0001715740-23-000005,TESLA INC COM,554237,2215,88160R,30-SEP-2023,"Bogart Wealth, LLC","2010 CORPORATE RIDGE, SUITE 650, MCLEAN, VA, 22102"
1318605,88160R101,0001910174-23-000004,TESLA INC,262555,1003,88160R,30-SEP-2023,"Archvest Wealth Advisors, Inc.","2820 SHADELANDS DR., SUITE 130, WALNUT CREEK, CA, 94598"
1318605,88160R101,0001951757-23-000650,TESLA INC,281498,1125,88160R,30-SEP-2023,"Navis Wealth Advisors, LLC","800 WESTCHESTER AVENUE, SUITE S-602, RYE BROOK, NY, 10573"
1318605,88160R101,0001697274-23-000004,TESLA INC COM,2476177,9896,88160R,30-SEP-2023,"NVWM, LLC","820 TOWNSHIP LINE ROAD, SUITE 100, YARDLEY, PA, 19067"
1318605,88160R101,0001697274-23-000004,TESLA INC COM,27524,110,88160R,30-SEP-2023,"NVWM, LLC","820 TOWNSHIP LINE ROAD, SUITE 100, YARDLEY, PA, 19067"
1318605,88160R101,0001172661-23-003534,TESLA INC,1165525,4658,88160R,30-SEP-2023,"Joseph P. Lucia & Associates, LLC","3505 Hill Blvd., Suite J, Yorktown Heights, NY, 10598"
1318605,88160R101,0001172661-23-003533,TESLA INC,813465,3251,88160R,30-SEP-2023,"WP Advisors, LLC","1225 4th Street, #317, San Francisco, CA, 94158"
1318605,88160R101,0001178913-23-003449,TESLA INC,1352439,5405,88160R,30-SEP-2023,Y.D. More Investments Ltd,"2 Ben Guryon Rd., Ramat Gan, L3, 5257334"
1318605,88160R101,0001765595-23-000005,TESLA INC COM,2191927,8760,88160R,30-SEP-2023,Bernardo Wealth Planning LLC,"272 RUTH RD., HARLEYSVILLE, PA, 19438"
1318605,88160R101,0001172661-23-003529,TESLA INC,8064591,32230,88160R,30-SEP-2023,OAK RIDGE INVESTMENTS LLC,"10 South Lasalle Street, Suite 1900, Chicago, IL, 60603"
1318605,88160R101,0001973259-23-000002,TESLA INC,558522,2232,88160R,30-SEP-2022,"Buck Wealth Strategies, LLC","4600 S. SYRACUSE ST, SUITE 650, DENVER, CO, 80237"
1318605,88160R101,0001951757-23-000648,TESLA INC,4202945,16797,88160R,30-SEP-2023,"Summit Trail Advisors, LLC","2 GRAND CENTRAL TOWER, 140 E 45TH STREET, 28TH FLOOR, NEW YORK, NY, 10017"
1318605,88160R101,0001951757-23-000647,TESLA INC,4496992,17972,88160R,30-SEP-2023,"REGATTA CAPITAL GROUP, LLC","880 APOLLO ST., SUITE 129, EL SEGUNDO, CA, 90245"
1318605,88160R101,0001951757-23-000646,TESLA INC,420630,1911,88160R,30-SEP-2023,Phillips Wealth Planners LLC,"104 WEST LAMPKIN STREET, STARKVILLE, MS, 39759"
1318605,88160R101,0001951757-23-000645,TESLA INC,27310257,109145,88160R,30-SEP-2023,"Perigon Wealth Management, LLC","201 MISSION STREET, SUITE 1825, SAN FRANCISCO, CA, 94105"
1318605,88160R101,0001062993-23-019806,TESLA INC,798952,3193,88160R,30-SEP-2023,Bell Bank,"3100 13TH AVE S, FARGO, ND, 58103"
1318605,88160R101,0001951757-23-000644,TESLA INC,4297779,17176,88160R,30-SEP-2023,"Perfromance Wealth Partners, LLC","36 E. HINSDALE AVE., HINSDALE, IL, 60521"
1318605,88160R101,0001698091-23-000007,TESLA INC,264733,1058,88160R,30-SEP-2023,"Narus Financial Partners, LLC","299 S MAIN STREET, SUITE 1300, SALT LAKE CITY, UT, 84111"
1318605,88160R101,0001951757-23-000642,TESLA INC,809712,3236,88160R,30-SEP-2023,"PALO ALTO WEALTH ADVISORS, LLC","715 COLORADO AVENUE, SUITE A, PALO ALTO, CA, 94303"
1318605,88160R101,0001172661-23-003525,TESLA INC,2179459,8710,88160R,30-SEP-2023,"AIRE ADVISORS, LLC","9350 Wilshire Blvd, Suite 200, Beverly Hills, CA, 90212"
1318605,88160R101,0001951757-23-000641,TESLA INC,1702247,6803,88160R,30-SEP-2023,"Pacific Sage Partners, LLC","1847 NW 195TH STREET, SHORELINE, WA, 98177"
1318605,88160R101,0001172661-23-003524,TESLA INC,779936,3117,88160R,30-SEP-2023,"Aquire Wealth Advisors, LLC","879 Baxter Drive, South Jordan, UT, 84095"
1318605,88160R101,0001172779-23-000007,TESLA INC,35874792,143373,88160R,30-SEP-2023,DOCK STREET ASSET MANAGEMENT INC,"2875 SOUTH OCEAN BLVD., STE. 200-46, PALM BEACH, FL, 33480"
1318605,88160R101,0001172661-23-003522,TESLA INC,1746285,6979,88160R,30-SEP-2023,"Capital Planning Advisors, LLC","1420 Rocky Ridge Drive, Suite 140, Roseville, CA, 95661"
1318605,88160R101,0001913420-23-000004,TESLA INC,2138656,8547,88160R,30-SEP-2023,FirstPurpose Wealth LLC,"462 E 800 N, OREM, UT, 84097"
1318605,88160R101,0001398344-23-019897,TESLA INC,5605179,22401,88160R,30-SEP-2023,Choate Investment Advisors,"TWO INTERNATIONAL PLACE, BOSTON, MA, 02110"
1318605,88160R101,0001172661-23-003519,TESLA INC,1951716,7800,88160R,30-SEP-2023,Portman Square Capital LLP,"10 Portman Square, London, X0, W1H 6AZ"
1318605,88160R101,0001172661-23-003519,TESLA INC,5855148,23400,88160R,30-SEP-2023,Portman Square Capital LLP,"10 Portman Square, London, X0, W1H 6AZ"
1318605,88160R101,0001104659-23-112435,TESLA INC,15514,62,88160R,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1318605,88160R101,0001104659-23-112435,TESLA INC,140624,562,88160R,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1318605,88160R101,0001104659-23-112435,TESLA INC,876271,3502,88160R,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1318605,88160R101,0001104659-23-112435,TESLA INC,989769,3956,88160R,30-SEP-2023,Sandy Spring Bank,"17801 Georgia Avenue, Olney, MD, 20832"
1318605,88160R101,0001697847-23-000005,TESLA INC,245966,983,88160R,30-SEP-2023,"Marietta Wealth Management, LLC","472 N. SESSIONS STREET, UNIT 24, MARIETTA, GA, 30060"
1318605,88160R101,0001277279-23-000010,TESLA INC,928066,3709,88160R,30-SEP-2023,"THOMPSON INVESTMENT MANAGEMENT, INC.","1255 FOURIER DRIVE, SUITE 200, MADISON, WI, 53717"
1318605,88160R101,0001951757-23-000640,TESLA INC,1138251,4549,88160R,30-SEP-2023,"Octavia Wealth Advisors, LLC","9999 CARVER ROAD, SUITE 130, CINCINNATI, OH, 45242"
1318605,88160R101,0001728436-23-000004,TESLA INC,59552,238,88160R,30-SEP-2023,"Sanctuary Wealth Management, L.L.C.","275 SOUTH FIFTH AVE., SUITE 151, POCATELLO, ID, 83201"
1318605,88160R101,0001951757-23-000638,TESLA INC,317279,1268,88160R,30-SEP-2023,"MARINO, STRAM & ASSOCIATES LLC","25 BRAINTREE HILL OFFICE PARK, SUITE 303, BRAINTREE, MA, 02184"
1318605,88160R101,0001951757-23-000637,TESLA INC,1086205,4341,88160R,30-SEP-2023,LIBRA WEALTH LLC,"16185 LOS GATOS BLVD, SUITE 205, LOS GATOS, CA, 95032"
1318605,88160R101,0001951757-23-000636,TESLA INC,1457281,5824,88160R,30-SEP-2023,LITTLE HOUSE CAPITAL LLC,"35 BRAINTREE HILL PARK, SUITE 100, BRAINTREE, MA, 02184"
1318605,88160R101,0001172661-23-003518,TESLA INC,6017791,24050,88160R,30-SEP-2023,"RWQ Financial Management Services, Inc.","9332 Tulipano Terrace, Naples, FL, 34119"
1318605,88160R101,0001951757-23-000634,TESLA INC,316764,1259,88160R,30-SEP-2023,"HARRELL INVESTMENT PARTNERS, LLC","3814 MEDICAL PARKWAY, AUSTIN, TX, 78756"
1318605,88160R101,0001921196-23-000004,TESLA INC,2688,10741,88160R,30-SEP-2023,"Strengthening Families & Communities, LLC","603 MASSACHUSETTS AVE, SUITE 200, BOSTON, MA, 02118"
1318605,88160R101,0001843510-23-000004,TESLA INC,1511829,6042,88160R,30-SEP-2023,Quaero Capital S.A.,"20 BIS RUE DE LAUSSANE, GENEVE, V8, 1201"
1318605,88160R101,0001951757-23-000630,TESLA INC,2120364,8474,88160R,30-SEP-2023,Eagle Bluffs Wealth Management LLC,"2201 OLD 63 SOUTH, COLUMBIA, MO, 65201"
1318605,88160R101,0001632801-23-000006,TESLA INC,267486,1069,88160R,30-SEP-2023,"Blue Chip Partners, LLC","38505 COUNTRY CLUB DRIVE, SUITE #150, FARMINGTON HILLS, MI, 48331"
1318605,88160R101,0001951757-23-000628,TESLA INC,15356405,61371,88160R,30-SEP-2023,Congress Wealth Management LLC / DE /,"155 SEAPORT BOULEVARD, 3RD FLOOR, BOSTON, MA, 02210"
1318605,88160R101,0001178913-23-003441,TESLA INC,672,2760,88160R,30-SEP-2023,Psagot Value Holdings Ltd. / (Israel),"14 Ahad Ha'am Street, Tel Aviv, L3, 6514211"
1318605,88160R101,0001178913-23-003428,TESLA INC,2203455,8909,88160R,30-SEP-2023,MEITAV INVESTMENT HOUSE LTD,"30 Derekh Sheshet Ha-yamim St., Bene-Beraq, L3, 5112302"
1318605,88160R101,0001104659-23-112331,TESLA INC,49583845,198161,88160R,30-SEP-2023,"SECURIAN ASSET MANAGEMENT, INC","400 Robert Street North, St Paul, MN, 55101"
1318605,88160R101,0000950123-23-009118,TESLA INC,71529641,285867,88160R,30-SEP-2023,"Sumitomo Mitsui DS Asset Management Company, Ltd","TORANOMON HILLS BUSINESS TOWER 26F, 1-17-1 TORANOMON, MINATO-KU, TOKYO, M0, 105-6426"
1318605,88160R101,0000950123-23-009117,Tesla Inc,856753,3424,88160R,30-SEP-2023,Grove Bank & Trust,"2701 SOUTH BAYSHORE DRIVE, MIAMI, FL, 33133"
1318605,88160R101,0001214659-23-014021,TESLA INC,2207444343,8822014,88160R,30-SEP-2023,"Sumitomo Mitsui Trust Holdings, Inc.","1-4-1, MARUNOUCHI, CHIYODA-KU, TOKYO, M0, 100-8233"
1318605,88160R101,0001178913-23-003420,TESLA INC,6136,24736,88160R,30-SEP-2023,Harel Insurance Investments & Financial Services Ltd.,"HAREL HOUSE, 3 ABBA HILLEL ST., RAMAT GAN, L3, 52118"
1318605,88160R101,0001085146-23-003971,TESLA INC,283749,1134,88160R,30-SEP-2023,GSG Advisors LLC,"307 FELLOWSHIP ROAD, STE 210, MOUNT LAUREL, NJ, 08054"
1318605,88160R101,0001085146-23-003977,TESLA INC,2561502,10237,88160R,30-SEP-2023,Narwhal Capital Management,"531 ROSELANE STREET, SUITE 420, MARIETTA, GA, 30060"
1318605,88160R101,0001085146-23-003973,TESLA INC,12156939,48585,88160R,30-SEP-2023,First Trust Direct Indexing L.P.,"33 ARCH STREET, SUITE 1700, Boston, MA, 02110"
1318605,88160R101,0001085146-23-003972,TESLA INC,1007636,4027,88160R,30-SEP-2023,"WOOSTER CORTHELL WEALTH MANAGEMENT, INC.","300 WINDING BROOK DRIVE, GLASTONBURY, CT, 06033-4335"
1318605,88160R101,0001085146-23-003978,TESLA INC,492934,1970,88160R,30-SEP-2023,"BLODGETT WEALTH ADVISORS, LLC","5446 HIDDENWOOD COURT, CONCORD, CA, 94521"
1318605,88160R101,0001085146-23-003975,TESLA INC,2321041,9276,88160R,30-SEP-2023,"Bellwether Advisors, LLC","140 N 8TH STREET, SUITE 210, LINCOLN, NE, 68508"
1318605,88160R101,0001765380-23-000190,TESLA INC,7095489,28357,88160R,30-SEP-2023,Bordeaux Wealth Advisors LLC,"1550 EL CAMINO REAL, SUITE 100, MENLO PARK, CA, 94025"
1318605,88160R101,0001601539-23-000010,TESLA INC,431379,1724,88160R,30-SEP-2023,CHICAGO TRUST Co NA,"50 COMMERCE DR, GRAYSLAKE, IL, 60030"
1318605,88160R101,0001601539-23-000010,TESLA INC,149131,596,88160R,30-SEP-2023,CHICAGO TRUST Co NA,"50 COMMERCE DR, GRAYSLAKE, IL, 60030"
1318605,88160R101,0001398344-23-019860,TESLA INC,1003382,4010,88160R,30-SEP-2023,"ANGELES WEALTH MANAGEMENT, LLC","429 SANTA MONICA BLVD, SUITE 650, SANTA MONICA, CA, 90401"
1318605,88160R101,0001667731-23-000446,TESLA INC,443140,1771,88160R,30-SEP-2023,"Northwest Bancshares, Inc.","100 Liberty Street, Warren, PA, 16365"
1318605,88160R101,0001986042-23-000022,TESLA INC COM,220444,881,88160R,30-SEP-2023,"Archford Capital Strategies, LLC","13 WOLF CREEK DR, SUITE 2, SWANSEA, IL, 62226"
1318605,88160R101,0001395067-23-000005,TESLA INC,1502,6,88160R,30-SEP-2023,"Marquette Asset Management, LLC","150 SOUTH 5TH STREET, SUITE 2800, MINNEAPOLIS, MN, 55402"
1318605,88160R101,0001062993-23-019776,TESLA MOTORS INC,858505,3431,88160R,30-SEP-2023,HUDSON VALLEY INVESTMENT ADVISORS INC /ADV,"117 GRAND STREET, SUITE 201, GOSHEN, NY, 10924"
1318605,88160R101,0001398344-23-019852,TESLA INC,566498,2264,88160R,30-SEP-2023,SYM FINANCIAL Corp,"801 PARK AVE, WINONA LAKE, IN, 46590"
1318605,88160R101,0001730293-23-000005,TESLA INC,12424951,49656,88160R,30-SEP-2023,Financial Advocates Investment Management,"1601 COOPER POINT ROAD NW, OLYMPIA, WA, 98502"
1318605,88160R101,0001951757-23-000627,TESLA INC,222065,888,88160R,30-SEP-2023,"Cable Hill Partners, LLC","1155 SW MORRISON STREET, SUITE 400, PORTLAND, OR, 97205"
1318605,88160R101,0001951757-23-000626,TESLA INC,1012640,4047,88160R,30-SEP-2023,"Alterity Financial Group, LLC","21 MAIN STREET, SUITE 201, BANGOR, ME, 04401"
1318605,88160R101,0001767349-23-000004,TESLA INC COM,66809,267,88160R,30-SEP-2023,Princeton Global Asset Management LLC,"44 NASSAU STREET, SUITE 370, PRINCETON, NJ, 08542"
1318605,88160R101,0001318259-23-000004,Tesla Inc,327,1307,88160R,30-SEP-2023,White Pine Investment CO,"17199 LAUREL PARK DRIVE, N., SUITE 209, LIVONIA, MI, 48152"
1318605,88160R101,0000939219-23-000008,"Tesla, Inc.",661,2641,88160R,30-SEP-2023,LEE DANNER & BASS INC,"3100 WEST END AVENUE, SUITE 1250, NASHVILLE, TN, 37203"
1318605,88160R101,0001313871-23-000004,TESLA INC ,732144,2926,88160R,30-SEP-2023,First National Bank of Hutchinson,"P.O. BOX 913, HUTCHINSON, KS, 67504-0913"
1318605,88160R101,0001313871-23-000004,TESLA INC ,116853,467,88160R,30-SEP-2023,First National Bank of Hutchinson,"P.O. BOX 913, HUTCHINSON, KS, 67504-0913"
1318605,88160R101,0001344551-23-000013,TESLA INC,14524771,58048,88160R,30-SEP-2023,"ASSETMARK, INC","1655 Grant Street, 10th Floor, Concord, CA, 94520"
1318605,88160R101,0001172661-23-003515,TESLA INC,9689770,38725,88160R,30-SEP-2023,"Bridgecreek Investment Management, LLC","4521 East 91st Street, Suite 300, Tulsa, OK, 74137"
1318605,88160R101,0001900481-23-000006,TESLA INC,1034910,4136,88160R,30-SEP-2023,"Carmel Capital Partners, LLC","11750 SORRENTO VALLEY ROAD, SUITE 110, SAN DIEGO, CA, 92121"
1318605,88160R101,0001765380-23-000189,TESLA INC,404606,1617,88160R,30-SEP-2023,MA Private Wealth,"1355 A SAN CARLOS AVENUE, SAN CARLOS, CA, 94070"
1318605,88160R101,0000912160-23-000004,TESLA INC.,342,1365,88160R,30-SEP-2023,WESTWOOD MANAGEMENT CORP /IL/,"190 S LASALLE STREET, SUITE 440, CHICAGO, IL, 60603"
1318605,88160R101,0001962713-23-000006,TESLA INC,300264,1200,88160R,30-SEP-2023,"Nordwand Advisors, LLC","150 N. RADNOR CHESTER ROAD, SUITE A270, RADNOR, PA, 19087"
1318605,88160R101,0001890906-23-000153,TESLA INC,132116,528,88160R,30-SEP-2023,"Allspring Global Investments Holdings, LLC","1415 VANTAGE PARK DRIVE, 3RD FLOOR, CHARLOTTE, NC, 28203"
1318605,88160R101,0001890906-23-000153,TESLA INC,82215536,328573,88160R,30-SEP-2023,"Allspring Global Investments Holdings, LLC","1415 VANTAGE PARK DRIVE, 3RD FLOOR, CHARLOTTE, NC, 28203"
1318605,88160R101,0001420506-23-001865,TESLA INC,237209,948,88160R,30-SEP-2023,United Bank,"420 Griffin Street, Zebulon, GA, 30295"
1318605,88160R101,0001062993-23-019749,TESLA INC,877021,3505,88160R,30-SEP-2023,"Smith, Salley & Associates","324 WEST WENDOVER AVENUE, SUITE 301, GREENSBORO, NC, 27408"
1318605,88160R101,0001948904-23-000002,TESLA INC,244837,929,88160R,30-SEP-2023,"Dunhill Financial, LLC","30 CHURCHILL PLACE, 3RD FLOOR, LONDON, X0, E14 5RE"
1318605,88160R101,0001172661-23-003513,TESLA INC,300264,1200,88160R,30-SEP-2023,Applied Capital LLC/FL,"2900 N Ocean Dr, Unit 302, Hollywood, FL, 33019"
1318605,88160R101,0001664147-23-000004,TESLA INC,1838,7347,88160R,30-SEP-2023,"Colorado Capital Management, Inc.","4430 ARAPAHOE AVE. STE 120, BOULDER, CO, 80303"
1318605,88160R101,0001931642-23-000005,TESLA INC,289011,1405,88160R,30-SEP-2023,Astoria Portfolio Advisors LLC.,"500 7TH AVENUE, NEW YORK, NY, 10018"
1318605,88160R101,0001841544-23-000005,TESLA INC,1343681,5370,88160R,30-SEP-2023,"Foster Group, Inc.","6601 WESTOWN PARKWAY, SUITE 100, WEST DES MOINES, IA, 50266"
1318605,88160R101,0000950123-23-009059,TESLA INC,29975021,114509,88160R,30-JUN-2023,MACQUARIE GROUP LTD,"50 MARTIN PLACE, SYDNEY, NSW 2000, C3, 2000"
1318605,88160R101,0000950123-23-009059,TESLA INC,2280017,8710,88160R,30-JUN-2023,MACQUARIE GROUP LTD,"50 MARTIN PLACE, SYDNEY, NSW 2000, C3, 2000"
1318605,88160R101,0000950123-23-009059,TESLA INC,80004000,305627,88160R,30-JUN-2023,MACQUARIE GROUP LTD,"50 MARTIN PLACE, SYDNEY, NSW 2000, C3, 2000"
1318605,88160R101,0001542265-23-000005,TESLA INC,1166776,4663,88160R,30-SEP-2023,Gradient Investments LLC,"4105 LEXINGTON AVENUE NORTH, SUITE 250, ARDEN HILLS, MN, 55126"
1318605,88160R101,0001214659-23-013960,TESLA INC,274742,1098,88160R,30-SEP-2023,Crestone Asset Management LLC,"1048 PEARL STREET, SUITE 450, BOULDER, CO, 80302"
1318605,88160R101,0001512601-23-000011,TESLA INC,855754,3420,88160R,30-SEP-2023,BSW Wealth Partners,"2336 PEARL STREET, BOULDER, CO, 80302"
1318605,88160R101,0001727342-23-000004,TESLA INC,233705,934,88160R,30-SEP-2023,Hudson Capital Management LLC,"500 NORTH FRANKLIN TPKE, SUITE 212, RAMSEY, NJ, 07446"
1318605,88160R101,0000930413-23-002384,TESLA INC,26665445,106568,88160R,30-SEP-2023,"TIAA TRUST, NATIONAL ASSOCIATION","8500 ANDREW CARNEGIE BOULEVARD, CHARLOTTE, NC, 28262"
1318605,88160R101,0001801263-23-000005,TESLA INC,967222,3865,88160R,30-SEP-2023,Parcion Private Wealth LLC,"11980 NE 24TH STREET, SUITE 210, BELLEVUE, WA, 98005"
1318605,88160R101,0001801263-23-000005,TESLA INC,20268,81,88160R,30-SEP-2023,Parcion Private Wealth LLC,"11980 NE 24TH STREET, SUITE 210, BELLEVUE, WA, 98005"
1318605,88160R101,0001569667-23-000004,TESLA INC COM,1644196,6571,88160R,30-SEP-2023,"OARSMAN CAPITAL, INC.","759 N. MILWAUKEE ST., STE 605, MILWAUKEE, WI, 53202"
1318605,88160R101,0001580642-23-005759,TESLA INC,430128,1719,88160R,30-SEP-2023,Bray Capital Advisors,"9115 Corsea Del Fontana Way, Suite 200, Naples, FL, 34109"
1318605,88160R101,0000920112-23-000254,Tesla Inc,129864,519,88160R,30-SEP-2023,Dubuque Bank & Trust Co,"1398 Central, Dubuque, IA, 52001"
1318605,88160R101,0000920112-23-000254,Tesla Inc,658329,2631,88160R,30-SEP-2023,Dubuque Bank & Trust Co,"1398 Central, Dubuque, IA, 52001"
1318605,88160R101,0001597878-23-000005,TESLA INC,547,2185,88160R,30-SEP-2023,"Capital Advisors, Ltd. LLC","20600 CHAGRIN BLVD, SUITE 1115, SHAKER HEIGHTS, OH, 44122"
1318605,88160R101,0001062993-23-019745,TESLA INC,75536163,301879,88160R,30-SEP-2023,Belvedere Trading LLC,"10 S. RIVERSIDE PLAZA, SUITE 2100, CHICAGO, IL, 60606"
1318605,88160R101,0001062993-23-019745,TESLA INC,1970207258,7873900,88160R,30-SEP-2023,Belvedere Trading LLC,"10 S. RIVERSIDE PLAZA, SUITE 2100, CHICAGO, IL, 60606"
1318605,88160R101,0001062993-23-019745,TESLA INC,2034764018,8131900,88160R,30-SEP-2023,Belvedere Trading LLC,"10 S. RIVERSIDE PLAZA, SUITE 2100, CHICAGO, IL, 60606"
1318605,88160R101,0001140361-23-049871,TESLA INC,8244499,32949,88160R,30-SEP-2023,ING GROEP NV,"PO BOX 1800, AMSTERDAM, P7, 1000 BV"
1318605,88160R101,0000950123-23-009051,TESLA INC,625794965,2500979,88160R,30-SEP-2023,TD Asset Management Inc,"P O Box 3 TD Center 7th Floor, 55 King St W Toronto Dominion Centre, Toronto, A6, 00000"
1318605,88160R101,0000950123-23-009051,TESLA INC,516204,2063,88160R,30-SEP-2023,TD Asset Management Inc,"P O Box 3 TD Center 7th Floor, 55 King St W Toronto Dominion Centre, Toronto, A6, 00000"
1318605,88160R101,0001839882-23-028417,TESLA MTRS INC COM,14811382,59194,88160R,30-SEP-2023,WHITTIER TRUST CO OF NEVADA INC,"100 W Liberty Street, Suite 890, Reno, NV, 89501-1952"
1318605,88160R101,0001839882-23-028417,TESLA MTRS INC COM,224695,898,88160R,30-SEP-2023,WHITTIER TRUST CO OF NEVADA INC,"100 W Liberty Street, Suite 890, Reno, NV, 89501-1952"
1318605,88160R101,0001839882-23-028410,TESLA MTRS INC COM,30774943,122993,88160R,30-SEP-2023,WHITTIER TRUST CO,"1600 Huntington Drive, South Pasadena, CA, 91030"
1318605,88160R101,0001839882-23-028410,TESLA MTRS INC COM,796197,3182,88160R,30-SEP-2023,WHITTIER TRUST CO,"1600 Huntington Drive, South Pasadena, CA, 91030"
1318605,88160R101,0001766791-23-000006,TESLA INC,1686,6739,88160R,30-SEP-2023,Grandview Asset Management LLC,"4200 CRUMS MILL ROAD, FLOOR 2, HARRISBURG, PA, 17112"
1318605,88160R101,0001172661-23-003512,TESLA INC,289505,1157,88160R,30-SEP-2023,AlphaQ Advisors LLC,"976 Lake Baldwin Lane, Suite 201, Orlando, FL, 32814"
1318605,88160R101,0000950123-23-009045,TESLA INC,7507,30,88160R,30-SEP-2023,"DT Investment Partners, LLC","Brandywine Five, 1 Dickinson Drive, suite 103, Chadds Ford, PA, 19317"
1318605,88160R101,0000950123-23-009045,TESLA INC,277745,1110,88160R,30-SEP-2023,"DT Investment Partners, LLC","Brandywine Five, 1 Dickinson Drive, suite 103, Chadds Ford, PA, 19317"
1318605,88160R101,0000859872-23-000004,TESLA INC,400102,1599,88160R,30-SEP-2023,KLINGENSTEIN FIELDS & CO LP,"125 PARK AVENUE, SUITE 1700, NEW YORK, NY, 10017"
1318605,88160R101,0001172661-23-003511,TESLA INC,319281,1276,88160R,30-SEP-2023,"B&D White Capital Company, LLC","2802 Flintrock Trace, Suite B109, Lakeway, TX, 78738"
1318605,88160R101,0001172661-23-003509,TESLA INC,50044,200,88160R,30-SEP-2023,"Portside Wealth Group, LLC","3507 N University Ave, Suite 150, Provo, UT, 84604"
1318605,88160R101,0001172661-23-003509,TESLA INC,1626000,6480,88160R,30-SEP-2023,"Portside Wealth Group, LLC","3507 N University Ave, Suite 150, Provo, UT, 84604"
1318605,88160R101,0000762152-23-000007,TESLA INC,189405781,756957,88160R,30-SEP-2023,STATE OF MICHIGAN RETIREMENT SYSTEM,"2501 COOLIDGE ROAD, SUITE 400, EAST LANSING, MI, 48823"
1318605,88160R101,0001588539-23-000003,TESLA INC COM,158639,634,88160R,30-SEP-2023,"First Horizon Advisors, Inc.","165 MADISON AVE., 14TH FL., MEMPHIS, TN, 38103"
1318605,88160R101,0001588539-23-000003,TESLA INC,2522218,10080,88160R,30-SEP-2023,"First Horizon Advisors, Inc.","165 MADISON AVE., 14TH FL., MEMPHIS, TN, 38103"
1318605,88160R101,0001588539-23-000003,TESLA INC COM,412863,1650,88160R,30-SEP-2023,"First Horizon Advisors, Inc.","165 MADISON AVE., 14TH FL., MEMPHIS, TN, 38103"
1318605,88160R101,0001694164-23-000013,TESLA INC,2411871,9639,88160R,30-SEP-2023,AustralianSuper Pty Ltd,"LEVEL 30, 130 LONSDALE STREET, MELBOURNE, C3, 3000"
1318605,88160R101,0001104659-23-111807,"TESLA MOTORS, INC",303517,1213,88160R,30-SEP-2023,EMERALD MUTUAL FUND ADVISERS TRUST,"3175 Oregon Pike, Leola, PA, 17540"
1318605,88160R101,0001861678-23-000004,TESLA INC,4472683,17875,88160R,30-SEP-2023,"Bradley & Co. Private Wealth Management, LLC","801 BRICKELL AVENUE, SUITE 800, MIAMI, FL, 33131"
